time_days,luminosity,flux_mjy,bh_mass_msun
427.56476630053834,1.8978357175326167e+23,0.0017574951703548864,100.0
428.06476630053834,1.892552179647934e+23,0.0017526023378357527,100.0
428.56476630053834,1.887290468234155e+23,0.0017477297177706504,100.0
429.06476630053834,1.8820504683501214e+23,0.0017428772037180525,100.0
429.56476630053834,1.8768320658027816e+23,0.0017380446899292186,100.0
430.06476630053834,1.8716351471335665e+23,0.0017332320713355782,100.0
430.56476630053834,1.866459599589328e+23,0.001728439243521816,100.0
431.06476630053834,1.861305311167049e+23,0.0017236661027672786,100.0
431.56476630053834,1.8561721705367277e+23,0.0017189125459745598,100.0
432.06476630053834,1.851060067124339e+23,0.0017141784707463265,100.0
432.56476630053834,1.845968891006526e+23,0.0017094637752877988,100.0
433.06476630053834,1.84089853301221e+23,0.001704768358500846,100.0
433.56476630053834,1.8358488846084088e+23,0.0017000921198782489,100.0
434.06476630053834,1.830819838001414e+23,0.0016954349595973927,100.0
434.56476630053834,1.825811286032607e+23,0.0016907967784237903,100.0
435.06476630053834,1.8208231222605454e+23,0.0016861774777870973,100.0
435.56476630053834,1.8158552408852094e+23,0.0016815769597109593,100.0
436.06476630053834,1.8109075367927575e+23,0.0016769951268544598,100.0
436.56476630053834,1.8059799055262575e+23,0.0016724318824850141,100.0
437.06476630053834,1.8010722432752654e+23,0.0016678871304687199,100.0
437.56476630053834,1.7961844469106286e+23,0.0016633607753025858,100.0
438.06476630053834,1.79131641390155e+23,0.0016588527220377297,100.0
438.56476630053834,1.7864680424315986e+23,0.0016543628763868088,100.0
439.06476630053834,1.7816392312262857e+23,0.001649891144564348,100.0
439.56476630053834,1.7768298797670693e+23,0.0016454374334849186,100.0
440.06476630053834,1.7720398880128693e+23,0.001641001650505246,100.0
440.56476630053834,1.7672691567151033e+23,0.0016365837037159497,100.0
441.06476630053834,1.76251758708352e+23,0.0016321835016320889,100.0
441.56476630053834,1.7577850810795083e+23,0.00162780095346478,100.0
442.06476630053834,1.7530715411719272e+23,0.0016234359688950834,100.0
442.56476630053834,1.7483768704990082e+23,0.001619088458223934,100.0
443.06476630053834,1.743700972778379e+23,0.001614758332288817,100.0
443.56476630053834,1.7390437523036362e+23,0.0016104455024605958,100.0
444.06476630053834,1.7344051140273025e+23,0.0016061498807203333,100.0
444.56476630053834,1.729784963377244e+23,0.0016018713794892856,100.0
445.06476630053834,1.72518320650875e+23,0.0015976099118623402,100.0
445.56476630053834,1.7205997500186114e+23,0.001593365391343239,100.0
446.06476630053834,1.7160345011868403e+23,0.001589137732068422,100.0
446.56476630053834,1.7114873678048888e+23,0.001584926848647949,100.0
447.06476630053834,1.7069582582349102e+23,0.0015807326562203797,100.0
447.56476630053834,1.7024470814573058e+23,0.0015765550704968038,100.0
448.06476630053834,1.6979537468965986e+23,0.0015723940075995902,100.0
448.56476630053834,1.6934781646795902e+23,0.0015682493843014553,100.0
449.06476630053834,1.689020245362347e+23,0.0015641211177726364,100.0
449.56476630053834,1.6845799001123275e+23,0.0015600091257495527,100.0
450.06476630053834,1.6801570406406478e+23,0.0015559133264720785,100.0
450.56476630053834,1.6757515791281964e+23,0.0015518336386151211,100.0
451.06476630053834,1.671363428405945e+23,0.0015477699814556,100.0
451.56476630053834,1.6669925017259394e+23,0.0015437222746603708,100.0
452.06476630053834,1.6626387129376182e+23,0.0015396904384495065,100.0
452.56476630053834,1.6583019764095907e+23,0.001535674393523859,100.0
453.06476630053834,1.6539822069579488e+23,0.0015316740609986718,100.0
453.56476630053834,1.6496793200338997e+23,0.00152768936257734,100.0
454.06476630053834,1.645393231501772e+23,0.0015237202203458296,100.0
454.56476630053834,1.641123857775033e+23,0.0015197665568986373,100.0
455.06476630053834,1.6368711158019423e+23,0.0015158282953255074,100.0
455.56476630053834,1.632634922939609e+23,0.0015119053590947984,100.0
456.06476630053834,1.6284151971570635e+23,0.0015079976722415403,100.0
456.56476630053834,1.62421185685766e+23,0.0015041051592029702,100.0
457.06476630053834,1.6200248209060835e+23,0.0015002277448435415,100.0
457.56476630053834,1.6158540087436816e+23,0.0014963653545617267,100.0
458.06476630053834,1.6116993402130307e+23,0.001492517914127558,100.0
458.56476630053834,1.6075607356680576e+23,0.0014886853497846045,100.0
459.06476630053834,1.6034381159740022e+23,0.001484867588249938,100.0
459.56476630053834,1.5993314023932582e+23,0.0014810645566084154,100.0
460.06476630053834,1.5952405167299846e+23,0.0014772761824465965,100.0
460.56476630053834,1.5911653812472277e+23,0.0014735023937759951,100.0
461.06476630053834,1.5871059186011417e+23,0.0014697431189721636,100.0
461.56476630053834,1.583062052008139e+23,0.001465998286929482,100.0
462.06476630053834,1.5790337051035558e+23,0.0014622678269302766,100.0
462.56476630053834,1.5750208019118788e+23,0.0014585516686172464,100.0
463.06476630053834,1.5710232670247554e+23,0.0014548497421583123,100.0
463.56476630053834,1.5670410254227936e+23,0.0014511619780815915,100.0
464.06476630053834,1.5630740024802254e+23,0.0014474883072797188,100.0
464.56476630053834,1.5591221241215963e+23,0.0014438286611549477,100.0
465.06476630053834,1.55518531665347e+23,0.0014401829714633001,100.0
465.56476630053834,1.55126350676669e+23,0.0014365511703166617,100.0
466.06476630053834,1.5473566216924034e+23,0.0014329331903272678,100.0
466.56476630053834,1.5434645890367792e+23,0.0014293289644546428,100.0
467.06476630053834,1.539587336782285e+23,0.0014257384260067838,100.0
467.56476630053834,1.5357247934336877e+23,0.0014221615087753642,100.0
468.06476630053834,1.5318768878718115e+23,0.0014185981469003058,100.0
468.56476630053834,1.5280435493512908e+23,0.0014150482748676995,100.0
469.06476630053834,1.524224707613403e+23,0.0014115118276142916,100.0
469.56476630053834,1.520420292792133e+23,0.0014079887404404973,100.0
470.06476630053834,1.5166302353915724e+23,0.0014044789489894684,100.0
470.56476630053834,1.5128544663570203e+23,0.0014009823893129394,100.0
471.06476630053834,1.5090929170533776e+23,0.0013974989978512175,100.0
471.56476630053834,1.5053455192119756e+23,0.0013940287113839438,100.0
472.06476630053834,1.5016122049505063e+23,0.001390571467048549,100.0
472.56476630053834,1.4978929068430081e+23,0.0013871272024050655,100.0
473.06476630053834,1.4941875578194299e+23,0.0013836958553431163,100.0
473.56476630053834,1.4904960911597718e+23,0.0013802773640764908,100.0
474.06476630053834,1.4868184406051755e+23,0.0013768716672460195,100.0
474.56476630053834,1.4831545402547205e+23,0.0013734787038240021,100.0
475.06476630053834,1.4795043245661744e+23,0.0013700984131149022,100.0
475.56476630053834,1.475867728381453e+23,0.0013667307347789248,100.0
476.06476630053834,1.4722446869602886e+23,0.0013633756088631945,100.0
476.56476630053834,1.468635135907764e+23,0.001360032975734649,100.0
477.06476630053834,1.4650390111670256e+23,0.0013567027760732905,100.0
477.56476630053834,1.4614562491087729e+23,0.0013533849509550571,100.0
478.06476630053834,1.457886786455784e+23,0.0013500794417819313,100.0
478.56476630053834,1.4543305602819725e+23,0.0013467861902810641,100.0
479.06476630053834,1.4507875079913942e+23,0.0013435051384853367,100.0
479.56476630053834,1.4472575674214185e+23,0.0013402362288289006,100.0
480.06476630053834,1.4437406767274346e+23,0.00133697940404041,100.0
480.56476630053834,1.440236774408654e+23,0.0013337346071669175,100.0
481.06476630053834,1.4367457993086983e+23,0.001330501781574417,100.0
481.56476630053834,1.4332676906691036e+23,0.0013272808709973913,100.0
482.06476630053834,1.4298023880491104e+23,0.001324071819464536,100.0
482.56476630053834,1.4263498313404922e+23,0.0013208745713124874,100.0
483.06476630053834,1.4229099607773134e+23,0.0013176890711948624,100.0
483.56476630053834,1.419482716973192e+23,0.0013145152641167647,100.0
484.06476630053834,1.4160680408538287e+23,0.0013113530953723015,100.0
484.56476630053834,1.4126658736717625e+23,0.0013082025105582511,100.0
485.06476630053834,1.4092761570039927e+23,0.0013050634555718573,100.0
485.56476630053834,1.4058988328050678e+23,0.0013019358766599954,100.0
486.06476630053834,1.40253384333089e+23,0.0012988197203486096,100.0
486.56476630053834,1.3991811311638744e+23,0.0012957149334660123,100.0
487.06476630053834,1.3958406391780348e+23,0.0012926214631105513,100.0
487.56476630053834,1.392512310638567e+23,0.0012895392567428294,100.0
488.06476630053834,1.3891960890964324e+23,0.0012864682620880837,100.0
488.56476630053834,1.385891918420993e+23,0.0012834084271664062,100.0
489.06476630053834,1.3825997427776078e+23,0.0012803597002719984,100.0
489.56476630053834,1.3793195066739651e+23,0.0012773220300160762,100.0
490.06476630053834,1.37605115493491e+23,0.0012742953653035593,100.0
490.56476630053834,1.3727946326824086e+23,0.0012712796553145168,100.0
491.06476630053834,1.3695498853457668e+23,0.0012682748495136313,100.0
491.56476630053834,1.3663168586310205e+23,0.0012652808976218511,100.0
492.06476630053834,1.3630954986090309e+23,0.0012622977496979718,100.0
492.56476630053834,1.3598857516215753e+23,0.0012593253560516722,100.0
493.06476630053834,1.3566875643103798e+23,0.0012563636672703988,100.0
493.56476630053834,1.3535008836087367e+23,0.0012534126342116036,100.0
494.06476630053834,1.350325656735851e+23,0.0012504722079975093,100.0
494.56476630053834,1.3471618312448417e+23,0.0012475423400595596,100.0
495.06476630053834,1.3440093549576259e+23,0.00124462298207812,100.0
495.56476630053834,1.3408681759863268e+23,0.0012417140860023015,100.0
496.06476630053834,1.3377382427267212e+23,0.0012388156040438938,100.0
496.56476630053834,1.3346195038475866e+23,0.0012359274886674992,100.0
497.06476630053834,1.3315119083436203e+23,0.0012330496926395386,100.0
497.56476630053834,1.3284154054689873e+23,0.0012301821689667135,100.0
498.06476630053834,1.325329944758721e+23,0.0012273248709158248,100.0
498.56476630053834,1.3222554760268965e+23,0.0012244777520120803,100.0
499.06476630053834,1.3191919493431376e+23,0.0012216407660173392,100.0
499.56476630053834,1.3161393150921352e+23,0.0012188138669852293,100.0
500.06476630053834,1.3130975239183138e+23,0.0012159970092099053,100.0
500.56476630053834,1.310066526733862e+23,0.0012131901472334857,100.0
501.06476630053834,1.3070462747210558e+23,0.001210393235848204,100.0
501.56476630053834,1.3040367193260034e+23,0.0012076062300906156,100.0
502.06476630053834,1.3010378122512517e+23,0.0012048290852347523,100.0
502.56476630053834,1.2980495054984867e+23,0.001202061756831664,100.0
503.06476630053834,1.2950717513129855e+23,0.001199304200657979,100.0
503.56476630053834,1.292104502201499e+23,0.001196556372732463,100.0
504.06476630053834,1.2891477109305644e+23,0.001193818229314459,100.0
504.56476630053834,1.286201330521626e+23,0.001191089726899366,100.0
505.06476630053834,1.2832653142404566e+23,0.0011883708222088446,100.0
505.56476630053834,1.2803396156418967e+23,0.001185661472232247,100.0
506.06476630053834,1.2774241885150337e+23,0.0011829616341758502,100.0
506.56476630053834,1.274518986900505e+23,0.0011802712654788803,100.0
507.06476630053834,1.2716239650888874e+23,0.0011775903238120194,100.0
507.56476630053834,1.2687390776190888e+23,0.0011749187670759178,100.0
508.06476630053834,1.2658642792642552e+23,0.0011722565533881426,100.0
508.56476630053834,1.2629995250606843e+23,0.0011696036411099526,100.0
509.06476630053834,1.2601447702902198e+23,0.0011669599888299955,100.0
509.56476630053834,1.2572999704693498e+23,0.0011643255553542122,100.0
510.06476630053834,1.2544650813550843e+23,0.0011617002997112787,100.0
510.56476630053834,1.2516400589434038e+23,0.0011590841811511708,100.0
511.06476630053834,1.2488248594677603e+23,0.0011564771591437751,100.0
511.56476630053834,1.2460194393883095e+23,0.001153879193368918,100.0
512.0647663005383,1.2432237554099054e+23,0.0011512902437330285,100.0
512.5647663005383,1.2404377644779587e+23,0.0011487102703653048,100.0
513.0647663005383,1.2376614237608018e+23,0.0011461392336013817,100.0
513.5647663005383,1.2348946906567846e+23,0.001143577093989902,100.0
514.0647663005383,1.232137522792833e+23,0.0011410238122911824,100.0
514.5647663005383,1.2293898780230137e+23,0.0011384793494758833,100.0
515.0647663005383,1.226651714427086e+23,0.0011359436667236684,100.0
515.5647663005383,1.2239229902992446e+23,0.0011334167254127803,100.0
516.0647663005383,1.221203664170823e+23,0.001130898487141064,100.0
516.5647663005383,1.2184936947959102e+23,0.001128388913712648,100.0
517.0647663005383,1.2157930411429399e+23,0.001125887967130155,100.0
517.5647663005383,1.2131016623990353e+23,0.0011233956095987254,100.0
518.0647663005383,1.210419517968633e+23,0.0011209118035247442,100.0
518.5647663005383,1.207746567472128e+23,0.001118436511514584,100.0
519.0647663005383,1.2050827707445158e+23,0.001115969696373349,100.0
519.5647663005383,1.2024280878340505e+23,0.0011135113211036328,100.0
520.0647663005383,1.199782478992111e+23,0.0011110613488961322,100.0
520.5647663005383,1.1971459046942095e+23,0.0011086197431491038,100.0
521.0647663005383,1.194518325624789e+23,0.0011061864674542844,100.0
521.5647663005383,1.191899702671911e+23,0.0011037614855919729,100.0
522.0647663005383,1.1892899969303233e+23,0.0011013447615338702,100.0
522.5647663005383,1.1866891697001885e+23,0.0010989362594419018,100.0
523.0647663005383,1.1840971824857873e+23,0.0010965359436670178,100.0
523.5647663005383,1.1815139969942695e+23,0.0010941437787480356,100.0
524.0647663005383,1.1789395751343853e+23,0.0010917597294104642,100.0
524.5647663005383,1.1763738790152368e+23,0.0010893837605653505,100.0
525.0647663005383,1.1738168709443781e+23,0.001087015837307517,100.0
525.5647663005383,1.1712685134188057e+23,0.0010846559249072204,100.0
526.0647663005383,1.1687287691513079e+23,0.0010823039888345517,100.0
526.5647663005383,1.1661976010400863e+23,0.0010799599947313044,100.0
527.0647663005383,1.1636749721775814e+23,0.0010776239084191478,100.0
527.5647663005383,1.1611608458492779e+23,0.0010752956958985193,100.0
528.0647663005383,1.1586551855325102e+23,0.0010729753233475197,100.0
528.5647663005383,1.1561579548952882e+23,0.0010706627571208255,100.0
529.0647663005383,1.153669117795128e+23,0.0010683579637486055,100.0
529.5647663005383,1.1511886382778819e+23,0.0010660609099354377,100.0
530.0647663005383,1.148716480576583e+23,0.0010637715625592397,100.0
530.5647663005383,1.1462526091103031e+23,0.00106148988867021,100.0
531.0647663005383,1.1437969884830126e+23,0.0010592158554897733,100.0
531.5647663005383,1.1413495834824505e+23,0.0010569494304095337,100.0
532.0647663005383,1.1389103590756538e+23,0.0010546905809871348,100.0
532.5647663005383,1.136479280413968e+23,0.0010524392749508985,100.0
533.0647663005383,1.1340563128338629e+23,0.001050195480200583,100.0
533.5647663005383,1.1316414218469782e+23,0.0010479591647981617,100.0
534.0647663005383,1.1292345731432017e+23,0.0010457302969706756,100.0
534.5647663005383,1.1268357325895562e+23,0.0010435088451092025,100.0
535.0647663005383,1.1244448662291343e+23,0.0010412947777678687,100.0
535.5647663005383,1.1220619402800342e+23,0.0010390880636628663,100.0
536.0647663005383,1.1196869211342847e+23,0.0010368886716714553,100.0
536.5647663005383,1.1173197753568063e+23,0.0010346965708310026,100.0
537.0647663005383,1.1149604696843527e+23,0.001032511730338002,100.0
537.5647663005383,1.112608971024477e+23,0.001030334119547116,100.0
538.0647663005383,1.1102652464545024e+23,0.0010281637079702238,100.0
538.5647663005383,1.1079292632204832e+23,0.0010260004652754577,100.0
539.0647663005383,1.1056009887362067e+23,0.0010238443612862796,100.0
539.5647663005383,1.1032803905821669e+23,0.0010216953659805312,100.0
540.0647663005383,1.1009674365045647e+23,0.0010195534494895067,100.0
540.5647663005383,1.0986620944143146e+23,0.0010174185820970342,100.0
541.0647663005383,1.0963643323860492e+23,0.0010152907342385528,100.0
541.5647663005383,1.0940741186571435e+23,0.0010131698765002098,100.0
542.0647663005383,1.0917914216267277e+23,0.0010110559796179472,100.0
542.5647663005383,1.0895162098547262e+23,0.0010089490144766092,100.0
543.0647663005383,1.0872484520608955e+23,0.0010068489521090542,100.0
543.5647663005383,1.0849881171232503e+23,0.0010047557636946951,100.0
544.0647663005383,1.0827351740769074e+23,0.0010026694205584306,100.0
544.5647663005383,1.0804895921176234e+23,0.001000589894173919,100.0
545.0647663005383,1.0782513405949607e+23,0.0009985171561572514,100.0
545.5647663005383,1.0760203890136042e+23,0.0009964511782681708,100.0
546.0647663005383,1.0737967070324197e+23,0.0009943919324091994,100.0
546.5647663005383,1.0715802644635441e+23,0.0009923393906247967,100.0
547.0647663005383,1.0693710312714739e+23,0.0009902935251005147,100.0
547.5647663005383,1.0671689775721585e+23,0.0009882543081621588,100.0
548.0647663005383,1.0649740736321057e+23,0.0009862217122749602,100.0
548.5647663005383,1.0627862898674807e+23,0.0009841957100427397,100.0
549.0647663005383,1.0606055968432272e+23,0.0009821762742070947,100.0
549.5647663005383,1.0584319652721821e+23,0.0009801633776465803,100.0
550.0647663005383,1.0562653660142065e+23,0.0009781569933759032,100.0
550.5647663005383,1.0541057700753063e+23,0.000976157094545108,100.0
551.0647663005383,1.0519531486067797e+23,0.000974163654438787,100.0
551.5647663005383,1.0498074729043572e+23,0.0009721766464752852,100.0
552.0647663005383,1.0476687144073475e+23,0.0009701960442059082,100.0
552.5647663005383,1.0455368446977981e+23,0.0009682218213141449,100.0
553.0647663005383,1.0434118354996477e+23,0.0009662539516148832,100.0
553.5647663005383,1.041293658677897e+23,0.0009642924090536417,100.0
554.0647663005383,1.0391822862377829e+23,0.000962337167705805,100.0
554.5647663005383,1.0370776903239518e+23,0.0009603882017758585,100.0
555.0647663005383,1.0349798432196388e+23,0.0009584454855966274,100.0
555.5647663005383,1.0328887173458693e+23,0.0009565089936285386,100.0
556.0647663005383,1.030804285260635e+23,0.0009545787004588565,100.0
556.5647663005383,1.0287265196581097e+23,0.0009526545808009573,100.0
557.0647663005383,1.0266553933678371e+23,0.000950736609493577,100.0
557.5647663005383,1.024590879353965e+23,0.0009488247615001019,100.0
558.0647663005383,1.0225329507144268e+23,0.0009469190119078107,100.0
558.5647663005383,1.0204815806801973e+23,0.0009450193359271855,100.0
559.0647663005383,1.0184367426144922e+23,0.0009431257088911707,100.0
559.5647663005383,1.0163984100112911e+23,0.0009412381062538042,100.0
560.0647663005383,1.0143665564948272e+23,0.0009393565035897462,100.0
560.5647663005383,1.0123411558222398e+23,0.0009374808765967344,100.0
561.0647663005383,1.0103221818781195e+23,0.0009356112010905336,100.0
561.5647663005383,1.0083096086755002e+23,0.0009337474530058534,100.0
562.0647663005383,1.006303410355135e+23,0.0009318896083956783,100.0
562.5647663005383,1.004303561184755e+23,0.0009300376434305808,100.0
563.0647663005383,1.0023100355583207e+23,0.0009281915343980286,100.0
563.5647663005383,1.00032280799531e+23,0.0009263512577017253,100.0
564.0647663005383,9.983418531399897e+22,0.000924516789860935,100.0
564.5647663005383,9.963671457606878e+22,0.0009226881075098097,100.0
565.0647663005383,9.943986607490922e+22,0.0009208651873967385,100.0
565.5647663005383,9.924363731195274e+22,0.0009190480063836786,100.0
566.0647663005383,9.90480258008261e+22,0.0009172365414455129,100.0
566.5647663005383,9.885302906727932e+22,0.000915430769669392,100.0
567.0647663005383,9.865864464911694e+22,0.0009136306682540978,100.0
567.5647663005383,9.846487009612838e+22,0.0009118362145093984,100.0
568.0647663005383,9.827170297001963e+22,0.0009100473858554155,100.0
568.5647663005383,9.807914084434469e+22,0.0009082641598219895,100.0
569.0647663005383,9.788718130443744e+22,0.000906486514048049,100.0
569.5647663005383,9.769582194734597e+22,0.0009047144262810017,100.0
570.0647663005383,9.75050603817639e+22,0.0009029478743760998,100.0
570.5647663005383,9.731489422796402e+22,0.0009011868362958239,100.0
571.0647663005383,9.712532111773389e+22,0.0008994312901092881,100.0
571.5647663005383,9.69363386943083e+22,0.0008976812139916131,100.0
572.0647663005383,9.674794461172674e+22,0.0008959365862179772,100.0
572.5647663005383,9.656013653648567e+22,0.0008941973851789171,100.0
573.0647663005383,9.637291214578402e+22,0.0008924635893640793,100.0
573.5647663005383,9.618626912800259e+22,0.0008907351773666606,100.0
574.0647663005383,9.6000205182649e+22,0.0008890121278828977,100.0
574.5647663005383,9.581471802029447e+22,0.0008872944197114826,100.0
575.0647663005383,9.562980536251143e+22,0.0008855820317529837,100.0
575.5647663005383,9.544546494181044e+22,0.0008838749430092628,100.0
576.0647663005383,9.526169450157986e+22,0.0008821731325829149,100.0
576.5647663005383,9.507849179602317e+22,0.0008804765796766895,100.0
577.0647663005383,9.489585459009837e+22,0.0008787852635929282,100.0
577.5647663005383,9.471378065945768e+22,0.000877099163733007,100.0
578.0647663005383,9.453226779038678e+22,0.0008754182595967728,100.0
578.5647663005383,9.435131377974526e+22,0.0008737425307819926,100.0
579.0647663005383,9.41709164346745e+22,0.0008720719569816486,100.0
579.5647663005383,9.399107357270594e+22,0.00087040651798494,100.0
580.0647663005383,9.381178302258663e+22,0.0008687461936849282,100.0
580.5647663005383,9.363304262288127e+22,0.0008670909640655917,100.0
581.0647663005383,9.345485022243443e+22,0.0008654408092061056,100.0
581.5647663005383,9.32772036803142e+22,0.0008637957092803203,100.0
582.0647663005383,9.310010086575364e+22,0.0008621556445562192,100.0
582.5647663005383,9.292353965809524e+22,0.0008605205953954041,100.0
583.0647663005383,9.274751794673375e+22,0.0008588905422525662,100.0
583.5647663005383,9.257203363106029e+22,0.0008572654656749681,100.0
584.0647663005383,9.239708462040635e+22,0.0008556453463019257,100.0
584.5647663005383,9.222266883398868e+22,0.000854030164864297,100.0
585.0647663005383,9.204878420029603e+22,0.0008524199021788046,100.0
585.5647663005383,9.187542865837828e+22,0.0008508145391599717,100.0
586.0647663005383,9.17026001571023e+22,0.0008492140568132324,100.0
586.5647663005383,9.15302966546791e+22,0.0008476184362305527,100.0
587.0647663005383,9.135851611893377e+22,0.0008460276585929292,100.0
587.5647663005383,9.11872565272514e+22,0.0008444417051698898,100.0
588.0647663005383,9.101651586652484e+22,0.0008428605573190093,100.0
588.5647663005383,9.084629213310102e+22,0.0008412841964854114,100.0
589.0647663005383,9.067658333273022e+22,0.0008397126042013006,100.0
589.5647663005383,9.050738748051292e+22,0.0008381457620854688,100.0
590.0647663005383,9.03387026002571e+22,0.0008365836518373442,100.0
590.5647663005383,9.017052672580495e+22,0.0008350262552492764,100.0
591.0647663005383,9.000285790038989e+22,0.0008334735542005829,100.0
591.5647663005383,8.983569417600228e+22,0.0008319255306516758,100.0
592.0647663005383,8.966903361372753e+22,0.0008303821666471912,100.0
592.5647663005383,8.950287428369829e+22,0.0008288434443155478,100.0
593.0647663005383,8.93372142650421e+22,0.0008273093458684616,100.0
593.5647663005383,8.91720516458337e+22,0.0008257798536005043,100.0
594.0647663005383,8.900738452304601e+22,0.0008242549498886496,100.0
594.5647663005383,8.884321100180907e+22,0.0008227346171854101,100.0
595.0647663005383,8.867952919705747e+22,0.0008212188380340939,100.0
595.5647663005383,8.851633723253819e+22,0.0008197075950596165,100.0
596.0647663005383,8.83536332403304e+22,0.0008182008709640535,100.0
596.5647663005383,8.819141536117017e+22,0.0008166986485296481,100.0
597.0647663005383,8.802968174440374e+22,0.0008152009106183785,100.0
597.5647663005383,8.786843054794054e+22,0.000813707640171522,100.0
598.0647663005383,8.770765993820543e+22,0.0008122188202092134,100.0
598.5647663005383,8.75473680895568e+22,0.0008107344338250564,100.0
599.0647663005383,8.738755318524908e+22,0.0008092544641950364,100.0
599.5647663005383,8.722821341757545e+22,0.0008077788945788425,100.0
600.0647663005383,8.706934698656589e+22,0.0008063077083078105,100.0
600.5647663005383,8.691095210053808e+22,0.0008048408887900247,100.0
601.0647663005383,8.675302697605177e+22,0.0008033784195098952,100.0
601.5647663005383,8.659556983786475e+22,0.0008019202840277506,100.0
602.0647663005383,8.643857891888832e+22,0.0008004664659794246,100.0
602.5647663005383,8.628205245907687e+22,0.0007990169490659742,100.0
603.0647663005383,8.61259887084478e+22,0.000797571717081645,100.0
603.5647663005383,8.597038592424034e+22,0.0007961307538875604,100.0
604.0647663005383,8.581524237154163e+22,0.0007946940434175193,100.0
604.5647663005383,8.566055632337518e+22,0.0007932615696788162,100.0
605.0647663005383,8.550632606065766e+22,0.0007918333167518401,100.0
605.5647663005383,8.53525498721558e+22,0.0007904092687896751,100.0
606.0647663005383,8.519922605346672e+22,0.0007889894100086593,100.0
606.5647663005383,8.504635290963424e+22,0.0007875737247126114,100.0
607.0647663005383,8.489392875299761e+22,0.0007861621972729098,100.0
607.5647663005383,8.474195190330718e+22,0.0007847548121295638,100.0
608.0647663005383,8.459042068795574e+22,0.0007833515537933554,100.0
608.5647663005383,8.44393334419373e+22,0.0007819524068454582,100.0
609.0647663005383,8.428868850772596e+22,0.0007805573559363148,100.0
609.5647663005383,8.413848423425631e+22,0.0007791663857761958,100.0
610.0647663005383,8.398871898030009e+22,0.0007777794811664689,100.0
610.5647663005383,8.383939111085225e+22,0.0007763966269661318,100.0
611.0647663005383,8.369049899830868e+22,0.0007750178081027191,100.0
611.5647663005383,8.354204102242605e+22,0.0007736430095719295,100.0
612.0647663005383,8.339401557028339e+22,0.0007722722164372711,100.0
612.5647663005383,8.324642103534294e+22,0.0007709054138213637,100.0
613.0647663005383,8.309925581966095e+22,0.0007695425869264119,100.0
613.5647663005383,8.295251833249386e+22,0.0007681837210212984,100.0
614.0647663005383,8.280620698982103e+22,0.0007668288014371632,100.0
614.5647663005383,8.266032021475096e+22,0.0007654778135711658,100.0
615.0647663005383,8.251485643748438e+22,0.0007641307428861438,100.0
615.5647663005383,8.236981409450737e+22,0.0007627875749031402,100.0
616.0647663005383,8.222519163024078e+22,0.0007614482952166781,100.0
616.5647663005383,8.208098749655129e+22,0.0007601128894902331,100.0
617.0647663005383,8.193720015163342e+22,0.0007587813434458797,100.0
617.5647663005383,8.179382806058774e+22,0.0007574536428696462,100.0
618.0647663005383,8.165086969538468e+22,0.0007561297736111793,100.0
618.5647663005383,8.150832353385693e+22,0.000754809721574413,100.0
619.0647663005383,8.136618806212492e+22,0.0007534934727400309,100.0
619.5647663005383,8.122446177300248e+22,0.0007521810131507001,100.0
620.0647663005383,8.108314316558003e+22,0.0007508723289072129,100.0
620.5647663005383,8.094223074563881e+22,0.0007495674061723215,100.0
621.0647663005383,8.080172302557902e+22,0.0007482662311700736,100.0
621.5647663005383,8.066161852307732e+22,0.0007469687901733795,100.0
622.0647663005383,8.052191576519488e+22,0.0007456750695420552,100.0
622.5647663005383,8.038261328412852e+22,0.0007443850556834747,100.0
623.0647663005383,8.024370961859274e+22,0.0007430987350653703,100.0
623.5647663005383,8.01052033137857e+22,0.0007418160942155156,100.0
624.0647663005383,7.996709292052634e+22,0.0007405371197137357,100.0
624.5647663005383,7.982937699704697e+22,0.0007392617982085075,100.0
625.0647663005383,7.969205410845176e+22,0.0007379901164119448,100.0
625.5647663005383,7.955512282553647e+22,0.0007367220610888688,100.0
626.0647663005383,7.94185817254135e+22,0.0007354576190625955,100.0
626.5647663005383,7.928242939108621e+22,0.0007341967772109949,100.0
627.0647663005383,7.914666441146748e+22,0.0007329395224666619,100.0
627.5647663005383,7.901128538354517e+22,0.0007316858418369701,100.0
628.0647663005383,7.887629090936982e+22,0.0007304357223761759,100.0
628.5647663005383,7.874167959714612e+22,0.0007291891511955267,100.0
629.0647663005383,7.860745006102656e+22,0.0007279461154613494,100.0
629.5647663005383,7.847360092023255e+22,0.0007267066023869119,100.0
630.0647663005383,7.834013080260788e+22,0.0007254705992653296,100.0
630.5647663005383,7.820703834065598e+22,0.0007242380934328691,100.0
631.0647663005383,7.807432217287659e+22,0.0007230090722813252,100.0
631.5647663005383,7.79419809435683e+22,0.0007217835232561938,100.0
632.0647663005383,7.781001330189569e+22,0.0007205614338480322,100.0
632.5647663005383,7.767841790556326e+22,0.0007193427916264818,100.0
633.0647663005383,7.754719341674907e+22,0.0007181275842026114,100.0
633.5647663005383,7.7416338503474e+22,0.0007169157992415972,100.0
634.0647663005383,7.728585183921144e+22,0.000715707424459109,100.0
634.5647663005383,7.715573210270981e+22,0.0007145024476196659,100.0
635.0647663005383,7.702597798057126e+22,0.0007133008565605166,100.0
635.5647663005383,7.689658816389205e+22,0.0007121026391605276,100.0
636.0647663005383,7.676756134946382e+22,0.0007109077833513077,100.0
